file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0308,154.315155172414,10.4711815044104,998.730151724138,149.556929342648,120.243845517241,9.27373860315419,46.7054068965517,6.34298795623103,27.6998510344828,5.54704004140305,1.78336206896552,0.533775289413651,0.03,0.58,3.93333333333333,58,637.59,638,162.1,964.59,245.23,53.49,1.7,10.35,138.14,453.62,25.57,sample_0308-6016,2019-04-03,18,1,308,7,Tet
sample_0308,175.075529411765,20.7291161570897,855.301019607843,233.44737986789,116.65183372549,19.4144011749849,48.6286745098039,8.36316657351277,22.0553788235294,3.97010058640012,2.23778431372549,0.388197697763678,0.03,0.53,3.4,51,521.29,378,111.31,1169.16,343.87,110.14,4.19,19.21,288.13,1652.12,62.81,sample_0308-6023,2019-04-03,18,1,308,7,Tet
sample_0308,153.778978571429,24.6917138923564,746.457234285713,441.506340601981,104.069188571429,35.6602352676503,41.6815702857143,14.6222948933077,21.6444091428572,6.23476837056316,1.98661428571429,0.589161708887221,0.06,1.02,10.0666666666667,140,1308.29,1090,108.24,3101.08,308.05,524.65,0.76,57.68,306.13,2623.25,11.4,sample_0308-604,2019-04-03,18,1,308,7,Tet
sample_0308,149.112448275862,10.4363786287794,935.632331034483,158.84114039298,112.969649655172,12.096521845801,41.6988413793104,5.36516734174344,28.6457103448276,3.89114086880359,1.4878275862069,0.314047160271786,0.08,0.55,3.86666666666667,58,613.67,450,116.26,940.76,243.3,26.67,2.17,6.28,94.19,400.1,32.51,sample_0308-6048,2019-04-03,18,1,308,7,Tet
sample_0308,185.858053571429,5.5803437199818,1019.21645714286,141.719529260803,117.503871428571,8.74567959478524,44.3868228571429,4.37821890577045,29.3592885714286,3.62366565269287,1.54167857142857,0.278369681425042,-0.03,0.43,7.6,112,535.91,441,58.08,1614.7,212.46,342.73,2.44,32.13,176.86,1713.64,36.61,sample_0308-605,2019-04-03,18,1,308,7,Tet
sample_0308,158.987452830189,17.0745447405983,1416.58034716981,433.576973289042,155.304422641509,26.7331628166959,57.2179622641509,9.03508625721003,30.8549675471698,6.53428929873576,1.90779245283019,0.350665211720774,0.01,0.39,3.6,53,502.47,502,139.58,523.34,145.37,29.13,1.01,4.5,54.99,247.01,15.17,sample_0308-6058,2019-04-03,18,1,308,7,Tet
sample_0308,146.626518518519,9.21897532213947,1171.28722962963,549.747881187731,135.172136296296,43.1140611342746,51.8000237037037,16.4475747653249,27.1734340740741,8.30604013939538,1.95398148148148,0.538401704935088,0.08,0.72,3.86666666666667,54,773.94,757,195.72,1258.15,325.38,140.65,0.54,24.35,204.09,1054.86,8.08,sample_0308-6060,2019-04-03,18,1,308,7,Tet
sample_0308,170.698293103448,15.380737143844,3035.06891034483,683.442329315366,232.740617931034,45.4114379899629,73.2225931034483,15.8299612971887,53.4402648275862,9.65846657861131,1.44620689655172,0.52506423194777,-0.06,0.57,3.86666666666667,58,777.91,760,196.61,916.54,237.04,60.85,0.43,9.21,138.12,912.77,6.52,sample_0308-6067,2019-04-03,18,1,308,7,Tet
sample_0308,139.482913793103,3.95122426190625,908.226206896552,92.6717050963746,119.25091862069,7.73871193231215,48.5520496551724,3.3221933763615,23.873644137931,2.44200795061355,2.05920689655172,0.288502896614769,-0.05,0.37,3.86666666666667,58,672.38,672,173.89,816.4,211.14,25.0,0.97,7.05,105.76,375.02,14.6,sample_0308-6076,2019-04-03,18,1,308,7,Tet
sample_0308,176.145413793103,8.21805629265705,2038.88816551724,484.651609733386,179.535271724138,30.2406378527389,61.2458317241379,11.1732677528572,42.4228855172414,6.92091973738791,1.48343103448276,0.375937570035004,0.01,0.56,3.86666666666667,58,504.26,257,66.55,893.16,230.99,38.57,1.21,7.01,105.08,578.58,18.16,sample_0308-6078,2019-04-03,18,1,308,7,Tet
sample_0308,158.623857142857,6.02424943775668,2386.97325714286,817.005555510873,202.193765714286,53.0546266932253,62.9459142857143,16.8434083155964,47.7595942857143,5.43020508895093,1.32357142857143,0.32705628412708,-0.02,0.51,3.86666666666667,56,668.37,668,172.85,1015.02,262.51,66.41,4.1,9.59,104.93,594.83,61.43,sample_0308-6080,2019-04-03,18,1,308,7,Tet
sample_0308,152.035087719298,12.5368316775023,1001.33546666667,242.533784942473,114.910933333333,14.6425576896258,39.8007466666667,4.87154435864517,31.7226666666667,4.98655163972249,1.31733333333333,0.527882235694577,-0.02,0.17,3.8,57,931.74,932,245.19,995.67,262.02,28.8,4.87,5.68,85.17,432.04,73.03,sample_0308-6085,2019-04-03,18,1,308,7,Tet
sample_0308,155.224927272727,14.7116970870052,1766.99392,374.654999289354,171.197213090909,20.9477108417798,61.9907956363637,9.21410223319844,36.2090530909091,5.97928296640649,1.76361818181818,0.4087244607905,0.09,0.54,3.8,55,649.51,609,160.3,957.61,252.0,52.58,2.97,8.75,99.36,414.28,44.62,sample_0308-6087,2019-04-03,18,1,308,7,Tet
sample_0308,141.156418181818,14.6978539573475,1432.95208727273,425.780593285027,145.826589090909,28.5402103795796,50.8331112727273,7.98183600649928,35.1626298181818,6.83326214857326,1.4724,0.234922414300425,-0.03,0.73,3.8,55,539.15,351,92.29,959.18,252.42,157.34,1.5,22.13,180.13,1180.02,22.48,sample_0308-6089,2019-04-03,18,1,308,7,Tet
sample_0308,162.527142857143,14.0480913338672,1169.0624,309.167591405469,133.53808,19.0064809794263,52.6092628571428,7.34088770499583,28.2554971428572,5.23310046963703,1.92414285714286,0.428582120212957,-0.03,0.51,3.8,56,603.9,604,158.92,1057.93,278.4,61.11,1.26,10.14,127.67,642.81,18.97,sample_0308-6092,2019-04-03,18,1,308,7,Tet
sample_0308,178.627857142857,12.185373195208,1656.88685714286,236.554202676015,170.115034285714,14.2635939533282,68.7075828571429,9.20829079246656,31.0694514285714,5.65163422261414,2.28992857142857,0.531180875105573,-0.02,0.27,3.8,56,653.08,653,171.86,726.33,191.14,70.35,3.04,9.02,81.35,527.61,45.59,sample_0308-6096,2019-04-03,18,1,308,7,Tet
sample_0308,166.890489795918,15.1930426005931,1543.53580408163,627.455440830843,157.235996734694,41.779621443908,53.7617175510204,12.6895410520539,34.9405191836735,10.7295257149497,1.61336734693878,0.405436117752515,-0.03,0.87,3.8,49,1000.93,1001,263.4,1562.54,411.19,137.78,2.72,27.17,308.53,1655.34,40.79,sample_0308-6099,2019-04-03,18,1,308,7,Tet
sample_0308,159.446292682927,15.9883220187425,1603.53030243902,855.886078557049,169.941783414634,55.8041698242968,59.5052565853658,19.7833433868802,32.9730263414634,10.427070400154,1.91778048780488,0.711736739101905,0.06,0.88,5.53333333333333,82,526.57,349,63.06,1338.9,241.97,307.85,0.67,33.41,254.52,2308.84,10.07,sample_0308-611,2019-04-03,18,1,308,7,Tet
sample_0308,166.14653125,13.661650445763,633.0496,167.898411025346,93.8486,16.1313468195096,36.78685,5.78455067410292,21.65829,3.37022366055544,1.71678125,0.263499737941352,-0.02,0.71,2.13333333333333,32,547.36,547,256.57,685.28,321.22,74.44,4.77,11.27,169.11,1116.62,71.53,sample_0308-6125,2019-04-03,18,1,308,7,Tet
sample_0308,135.3365625,7.6131230035338,864.0896,412.148755953219,108.27682,31.4451476951838,39.88499,11.5021668354984,26.60209,5.50367958976421,1.517125,0.332785094850774,0.05,0.59,2.13333333333333,32,596.08,596,279.41,683.65,320.46,41.1,2.4,11.65,174.75,616.47,35.99,sample_0308-6136,2019-04-03,18,1,308,7,Tet
sample_0308,158.262625,7.83121044762558,1935.45508571429,767.763774373178,191.127622857143,57.2753642520451,66.9664228571429,16.5878216693395,36.0234571428571,8.16069510825768,1.89821428571429,0.463229914024076,0.05,0.61,3.73333333333333,56,522.94,523,140.07,615.24,164.8,29.15,2.39,4.71,70.62,437.29,35.92,sample_0308-6137,2019-04-03,18,1,308,7,Tet
sample_0308,194.250423076923,8.35845119707271,1502.82633846154,237.033285982746,156.932049230769,13.1791490340659,66.0182769230769,5.11683482190682,28.8414153846154,3.23925827573317,2.30784615384615,0.232881891491407,-0.01,0.09,1.73333333333333,26,585.39,585,337.73,593.41,342.35,30.44,11.75,4.97,74.54,456.64,176.2,sample_0308-6143,2019-04-03,18,1,308,7,Tet
sample_0308,147.068642857143,8.50016094912555,655.493485714285,135.867317735057,98.7807828571429,13.2295481303757,41.2604,5.50733016455969,20.0554228571429,2.36858196557404,2.06933928571429,0.255142974305902,0.04,0.49,3.73333333333333,56,519.9,491,131.41,677.5,181.47,21.95,1.02,6.27,94.09,329.29,15.31,sample_0308-6145,2019-04-03,18,1,308,7,Tet
sample_0308,151.920523809524,15.6083803023217,2161.65424761905,770.873010242766,182.277820952381,49.8262687919786,58.7469866666667,20.0961164305757,45.7158095238095,9.52136084816371,1.31314285714286,0.452111964640871,-0.06,0.44,1.6,21,955.8,956,597.38,1000.11,625.07,505.11,12.36,107.5,490.43,2525.56,185.42,sample_0308-615,2019-04-03,18,1,308,7,Tet
sample_0308,144.009986486486,7.28739570325851,872.706767567567,225.523901179075,112.373641081081,14.7003380456665,44.7633427027027,5.93298789787169,24.6625751351351,5.13688660163109,1.88564864864865,0.409701382291081,-0.04,0.66,10.0666666666667,148,645.92,316,31.35,2361.64,234.6,54.17,1.02,7.9,104.4,449.4,15.37,sample_0308-616,2019-04-03,18,1,308,7,Tet
sample_0308,149.781928571429,9.13392469037,1026.47771428571,114.750987660639,118.040377142857,8.53522132197801,42.0792457142857,3.32757236213531,31.14632,3.36092434163525,1.37194642857143,0.234188457105722,0.0,0.47,3.73333333333333,56,668.73,612,163.92,876.22,234.7,25.05,2.96,5.98,89.68,375.78,44.36,sample_0308-6160,2019-04-03,18,1,308,7,Tet
sample_0308,156.5825,7.22600734720206,1083.24754285714,94.0270391547199,123.260925714286,8.96571539826098,41.1683314285714,2.43353296984627,33.5312,2.44759110053798,1.23578571428571,0.134402342280146,-0.02,0.33,3.73333333333333,56,998.12,995,266.54,1051.9,281.76,27.26,3.75,5.75,86.23,408.86,56.22,sample_0308-6168,2019-04-03,18,1,308,7,Tet
sample_0308,149.861068376068,12.3324717337706,2050.21341538462,893.116318297749,186.22166974359,55.7401564154756,65.7389866666667,21.2550940848781,39.0116184615385,10.4700997663271,1.77879487179487,0.681443770777968,-0.05,0.72,8.06666666666667,117,627.59,587,72.77,2220.74,275.3,148.15,1.2,16.48,171.15,1111.11,17.97,sample_0308-618,2019-04-03,18,1,308,7,Tet
sample_0308,156.22737037037,16.2525382707491,696.885096296296,131.579176814505,106.9168,10.0990787883922,47.1031111111111,4.51598706662089,18.76896,2.89304519314856,2.56,0.418900024790201,0.01,0.3,1.8,27,606.95,607,337.19,641.21,356.23,31.74,15.09,4.42,66.31,476.16,226.3,sample_0308-6182,2019-04-03,18,1,308,7,Tet
sample_0308,184.742132075472,16.2502016413972,1288.24416603774,258.093275537871,134.610855849057,14.8532407276202,48.3995532075472,6.08922356226517,33.9417720754717,6.43066234814991,1.48639622641509,0.379826546426262,0.09,0.38,3.66666666666667,53,666.67,667,181.82,807.2,220.15,72.91,3.69,9.25,69.61,364.54,55.31,sample_0308-6184,2019-04-03,18,1,308,7,Tet
sample_0308,166.24297260274,21.543335696618,1781.98303561644,601.305931995727,175.409207671233,36.6173302139695,59.6066958904109,11.0920229567277,37.3888350684932,8.33965068844313,1.65630136986301,0.417038018110861,0.06,0.7,10.0666666666667,146,811.11,722,71.74,2202.79,218.82,272.03,0.28,23.36,139.17,1360.14,4.13,sample_0308-619,2019-04-03,18,1,308,7,Tet
sample_0308,160.757327272727,9.8142887519027,3127.35744,786.9011209693,236.397253818182,42.1395920841697,76.7629847272727,14.6424065344535,51.8720174545455,8.91387963069085,1.53221818181818,0.458838779517627,-0.03,0.37,3.66666666666667,55,764.44,689,187.91,1175.62,320.62,46.03,5.98,7.92,118.72,690.39,89.7,sample_0308-6195,2019-04-03,18,1,308,7,Tet
sample_0308,152.688028985507,10.4263135495937,890.408069565217,427.058590756284,107.065627826087,29.6155395328611,41.3033785507246,11.5025069410406,26.0993252173913,6.94268592049101,1.60528985507246,0.315476395194599,0.06,0.71,4.86666666666667,69,751.4,750,154.04,1194.61,245.47,261.71,3.04,31.87,243.1,1962.85,22.8,sample_0308-62,2019-04-03,18,1,308,7,Tet
sample_0308,169.288592592593,12.144674511929,1610.09208888889,238.454951335359,154.043780740741,13.8599757078863,53.9384948148148,4.62610031302406,38.1628088888889,5.68457745287996,1.4507037037037,0.289906662248753,0.08,0.55,3.66666666666667,54,573.18,573,156.32,734.16,200.23,33.31,0.98,7.23,100.67,343.7,14.76,sample_0308-6212,2019-04-03,18,1,308,7,Tet
sample_0308,120.626,7.48443655018093,315.636184615385,80.3859416130037,63.1571692307692,10.8845554600692,26.221481025641,4.46992610963996,15.2132512820513,2.32400577902984,1.74966666666667,0.339077722291492,0.04,0.17,2.8,39,789.64,790,282.01,942.79,336.71,77.45,7.99,11.91,96.19,465.95,119.9,sample_0308-6214,2019-04-03,18,1,308,7,Tet
sample_0308,130.489468085106,7.08722224316123,402.697804255319,156.310362420229,71.6499540425532,15.3800420483057,28.198005106383,6.61082954278807,17.7996527659574,4.12496226284804,1.66017021276596,0.608972774402105,-0.03,0.8,3.6,47,788.83,690,191.59,1145.17,318.1,294.59,0.95,47.94,389.01,2209.4,14.32,sample_0308-6217,2019-04-03,18,1,308,7,Tet
sample_0308,191.279425925926,9.2595966487846,2033.152,505.788365405948,176.47154962963,31.5432060572987,65.3415348148148,14.0664049494117,39.5313718518519,6.44922126099077,1.69194444444444,0.436030049884771,-0.05,0.48,3.6,54,545.29,545,151.47,851.56,236.54,40.85,3.78,6.21,93.09,612.8,56.73,sample_0308-6231,2019-04-03,18,1,308,7,Tet
sample_0308,128.20832,17.2779636395081,558.19264,220.82179552598,92.2243584,19.7695525967299,35.8848896,7.39121538927454,19.5744384,5.01002363720823,1.93682,0.597832161621795,-0.04,0.67,3.6,50,520.07,520,144.46,713.32,198.14,72.68,2.03,11.43,106.81,373.95,30.46,sample_0308-6248,2019-04-03,18,1,308,7,Tet
sample_0308,134.530450980392,14.9277109622524,1176.40131764706,1088.66407953864,125.640934901961,67.575341509932,44.1695309803921,23.2734810701596,29.4704752941176,10.9212025781945,1.48970588235294,0.399742281682468,0.01,0.7,3.6,51,557.76,368,102.21,1292.87,359.13,306.05,5.98,42.03,310.25,2295.37,89.68,sample_0308-6253,2019-04-03,18,1,308,7,Tet
sample_0308,148.637481481481,18.4889967387447,674.979081481482,222.052274923781,110.530797037037,24.422109761907,38.806162962963,7.3390286441565,21.9912474074074,5.58847959451935,1.84712962962963,0.496640792946701,0.04,0.65,3.6,54,551.65,552,153.24,655.76,182.16,19.44,3.02,3.91,58.67,291.67,45.26,sample_0308-6262,2019-04-03,18,1,308,7,Tet
sample_0308,175.6195,11.035889392758,1727.6928,249.342255914873,168.89216,15.6332754563342,60.58816,8.13224594849086,36.44112,3.21508843124987,1.68126315789474,0.299551708680725,-0.02,0.59,2.53333333333333,38,621.18,621,245.2,685.02,270.4,31.35,0.98,9.31,139.65,470.22,14.65,sample_0308-6274,2019-04-03,18,1,308,7,Tet
sample_0308,178.982377358491,17.5421055104419,1260.34499622642,357.761433788819,133.598019622641,21.8911980053349,50.8604618867924,10.2813098259544,31.4246520754717,6.63754654564278,1.68347169811321,0.476039171132828,0.02,0.45,3.53333333333333,53,503.23,503,142.42,712.57,201.67,42.88,2.79,7.7,115.53,643.16,41.82,sample_0308-6276,2019-04-03,18,1,308,7,Tet
sample_0308,142.58,13.7358964844225,1809.95864150943,589.368771754451,165.253941132075,32.4889692275257,55.8015516981132,12.0883834032802,40.9248241509434,7.1278345254657,1.40166037735849,0.373049127688413,0.03,0.56,3.53333333333333,53,933.61,890,251.82,1070.02,302.84,49.68,5.79,7.37,110.49,745.22,86.84,sample_0308-6281,2019-04-03,18,1,308,7,Tet
sample_0308,166.232843137255,10.8841866234874,1570.70958431373,280.786276935528,165.243789803922,18.7589703395654,61.8743717647059,6.80077559998114,32.1999184313726,4.78261085312337,1.95845098039216,0.362632007066419,0.03,0.37,3.46666666666667,51,732.9,733,211.41,1374.05,396.36,86.94,8.77,14.01,170.09,652.06,131.51,sample_0308-6311,2019-04-03,18,1,308,7,Tet
sample_0308,175.261307692308,9.84803998721287,2296.18215384616,532.465829027815,201.447938461539,29.3180550129324,62.9711446153846,9.93587344035514,46.2569907692308,7.54263987739297,1.41503846153846,0.449979300680291,0.0,0.57,3.46666666666667,52,565.36,565,163.09,644.63,185.95,37.64,0.8,6.86,102.88,564.64,11.94,sample_0308-6313,2019-04-03,18,1,308,7,Tet
sample_0308,145.452489795918,13.6523031117501,740.836832653061,230.356241439151,111.536483265306,20.8442394000066,46.5754057142857,9.25648634389241,19.8901616326531,3.83466024933943,2.37820408163265,0.460556455985213,0.03,0.49,3.46666666666667,49,912.67,755,217.86,1196.85,345.25,210.48,1.82,28.73,149.76,1052.38,27.34,sample_0308-6314,2019-04-03,18,1,308,7,Tet
sample_0308,144.095956521739,14.0892512386304,848.619965217391,253.836671825302,111.611573333333,17.1178714897503,43.9193646376812,7.54889452408164,24.2750608695652,4.72323456034776,1.85578260869565,0.386772170043493,0.03,0.75,9.46666666666667,138,719.45,719,76.0,1770.33,187.01,34.74,0.87,7.82,110.9,478.08,12.99,sample_0308-632,2019-04-03,18,1,308,7,Tet
sample_0308,169.569868421053,24.7708007859418,1714.0736,586.472180979395,161.27952,33.9027913799497,59.8968,11.2196067323939,35.30176,8.6702748774581,1.74673684210526,0.334097791494721,-0.05,0.54,2.6,38,788.06,788,303.1,972.57,374.07,84.44,3.47,16.17,197.46,1203.32,52.07,sample_0308-6334,2019-04-03,18,1,308,7,Tet
sample_0308,178.31484,12.7709507794296,1558.503424,464.922048327807,168.3105728,33.6494027292049,69.2124096,14.4554537852887,28.0824256,6.02602985089166,2.50754,0.551205254928892,0.03,0.4,3.33333333333333,50,882.75,883,264.82,945.65,283.69,30.85,1.07,7.43,111.51,462.76,16.12,sample_0308-6335,2019-04-03,18,1,308,7,Tet
sample_0308,131.85256,9.71997577715971,595.15904,136.947863997887,101.8617664,15.3655889881421,42.4689216,8.46615890528667,17.851488,2.67064719453574,2.42318,0.569145822209718,-0.02,0.39,3.33333333333333,50,785.13,785,235.54,859.2,257.76,29.0,1.08,5.09,76.38,435.01,16.27,sample_0308-6351,2019-04-03,18,1,308,7,Tet
sample_0308,179.629568627451,10.4222007815142,2241.17860392157,339.685678474772,190.841781960784,15.4078531471804,60.6053207843137,4.02930283474839,46.9896972549019,6.42554849541736,1.31923529411765,0.238280136665673,0.0,0.25,3.4,51,860.07,860,252.96,922.96,271.46,27.14,1.56,6.14,92.14,407.04,23.33,sample_0308-6369,2019-04-03,18,1,308,7,Tet
sample_0308,194.119741258741,16.1628493386049,1289.6878993007,541.982421809611,143.666148251748,43.4122585962109,54.3120872727273,18.5136799515544,29.3715446153846,6.48328611152878,1.88330769230769,0.642485241029249,-0.01,0.7,10.0666666666667,143,615.76,219,21.71,2145.01,213.08,314.74,1.16,31.3,236.85,2360.51,17.33,sample_0308-637,2019-04-03,18,1,308,7,Tet
sample_0308,197.116824324324,15.9437340289298,1674.72778378379,419.506709786368,154.733617297297,21.9665406814915,57.7584389189189,10.317010257975,36.5785535135135,7.47942140970382,1.636,0.406054820198951,0.06,0.53,10.0666666666667,148,667.28,208,20.68,2447.19,243.1,72.57,0.44,10.83,120.67,747.6,6.53,sample_0308-638,2019-04-03,18,1,308,7,Tet
sample_0308,135.343161290323,13.2415315330133,370.856464516129,172.461593491671,71.0202838709677,14.5224965051141,29.3613006451613,4.24909826430498,15.6216774193548,5.15179572727476,1.98951612903226,0.442975911381777,0.05,0.77,2.26666666666667,31,555.02,555,244.86,683.38,301.49,98.0,2.72,20.82,255.86,1469.94,40.85,sample_0308-6384,2019-04-03,18,1,308,7,Tet
sample_0308,186.949860927152,11.2601612877967,1417.45335099338,273.353013563777,143.036952582781,16.6430448762811,55.0248858278146,7.50815332263039,33.020842384106,5.40998442053847,1.72564900662252,0.426771885963692,-0.04,0.51,10.0666666666667,151,828.64,782,77.72,2199.24,218.47,39.68,0.54,6.73,100.88,595.17,8.08,sample_0308-639,2019-04-03,18,1,308,7,Tet
sample_0308,146.028510204082,12.7444077705388,1099.93900408163,430.142003869994,127.404662857143,21.2408212557864,49.7794416326531,7.59602405038302,27.5131167346939,6.96731907614321,1.87604081632653,0.374895094169893,0.05,0.36,3.33333333333333,49,875.34,875,262.6,951.02,285.31,70.53,2.64,10.33,112.81,528.99,39.62,sample_0308-6393,2019-04-03,18,1,308,7,Tet
