file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0308,154.026824742268,8.84365953665194,2187.49624742268,465.609451615369,191.730104742268,30.4218509245999,61.4901113402062,10.4155210753859,44.8831868041237,6.48486081884755,1.38615463917526,0.255489658148744,0.0,0.42,6.46666666666667,97,912.93,913,141.18,2022.76,312.8,170.57,1.43,22.69,340.37,2558.57,21.52,sample_0308-323,2019-04-08,18,1,308,9,Tet
sample_0308,154.16982,8.82041322170431,1167.768576,414.417394328969,143.6227328,30.8148876543564,53.529232,12.9291445771854,27.587088,5.39861232312845,2.00597,0.558810252304669,-0.07,0.56,6.73333333333333,100,594.22,244,36.21,1412.26,209.74,152.6,1.07,20.09,235.75,2145.5,16.1,sample_0308-3234,2019-04-08,18,1,308,9,Tet
sample_0308,132.11525,8.20305981370018,634.589866666667,285.316025782019,109.275671111111,35.7741211615198,44.7906844444445,14.2313169360719,17.3790044444444,3.60379498627008,2.58541666666667,0.660218594752634,-0.01,0.59,2.6,36,550.25,550,211.63,582.78,224.15,67.08,4.18,10.66,68.91,346.59,62.63,sample_0308-3237,2019-04-08,18,1,308,9,Tet
sample_0308,169.95842,10.3102137494424,683.139072,124.50067461717,91.93416,10.644870057752,33.3357888,3.23389430610106,25.9024416,3.40959163118635,1.30267,0.160732040956055,0.13,0.34,6.66666666666667,100,636.89,450,67.55,1465.1,219.76,25.29,1.23,4.87,73.08,379.28,18.43,sample_0308-3239,2019-04-08,18,1,308,9,Tet
sample_0308,153.881113402062,20.9810751749624,537.346639175257,182.745628296681,85.7525080412371,17.7126755127885,34.9377484536082,7.37601681864487,19.29184,3.74079061561412,1.85188659793814,0.424135932325177,-0.07,0.71,6.66666666666667,97,612.03,612,91.8,994.56,149.18,62.1,0.95,8.48,90.7,320.94,14.21,sample_0308-3245,2019-04-08,18,1,308,9,Tet
sample_0308,198.159385964912,18.1391639708851,1762.06506666667,948.226848170154,171.06464,61.2878222437014,58.7207466666667,22.4805873631722,35.9149866666667,10.5605746400071,1.69124561403509,0.524219258949568,-0.02,0.88,4.06666666666667,57,518.99,519,127.62,705.71,173.54,304.17,1.85,40.1,201.94,1520.87,27.68,sample_0308-3249,2019-04-08,18,1,308,9,Tet
sample_0308,180.339331125828,9.96946926887074,1009.84370860927,385.16956802793,112.409778013245,21.9420315479836,40.4684397350994,6.29355342439695,30.9062505960265,7.10058471258241,1.34668874172185,0.233041575273039,0.0,0.35,10.0666666666667,151,544.11,370,36.75,1294.38,128.58,22.33,0.85,3.37,50.52,334.99,12.72,sample_0308-325,2019-04-08,18,1,308,9,Tet
sample_0308,171.839525252525,11.4759145937093,1806.49942626263,347.604784064324,183.771623434343,23.7343996115632,57.4396638383839,7.12926278547026,39.8494868686869,6.40783399577083,1.47577777777778,0.284413917809925,0.02,0.48,6.66666666666667,99,1260.46,1177,176.52,1813.24,271.99,249.52,1.35,24.59,195.04,1871.41,20.31,sample_0308-3251,2019-04-08,18,1,308,9,Tet
sample_0308,176.207357894737,11.2976792419296,1180.59008,310.025351583888,143.449088,25.2896521540337,52.597824,9.66421587749302,28.330752,4.63231846164132,1.88945263157895,0.400734664919985,0.0,0.6,6.53333333333333,95,1114.37,1114,170.57,1720.48,263.34,384.26,1.29,50.4,313.7,2414.97,19.37,sample_0308-3258,2019-04-08,18,1,308,9,Tet
sample_0308,144.661113924051,21.3855342409047,1065.47459240506,407.609799248326,145.085654683544,41.9080739012847,60.4965387341772,17.7857671546048,21.8470562025316,4.43128063769273,2.80254430379747,0.812450863168531,0.01,1.02,5.66666666666667,79,626.33,626,110.53,1018.81,179.79,46.25,0.62,10.86,152.55,693.69,9.34,sample_0308-3260,2019-04-08,18,1,308,9,Tet
sample_0308,188.400032258065,5.86163175112763,1689.72221935484,409.533665380545,156.529796129032,22.0284618888602,57.3709780645161,7.59576550506641,37.2915819354839,4.72903196068461,1.55435483870968,0.213635133781967,-0.02,0.44,4.26666666666667,62,743.65,744,174.29,869.53,203.8,27.07,3.38,6.09,88.43,390.66,50.64,sample_0308-327,2019-04-08,18,1,308,9,Tet
sample_0308,178.731494845361,8.1909352273358,807.925443298969,143.764535891466,101.642117938144,10.751580475788,36.5997195876289,3.37559209487015,27.9753962886598,3.4650797639308,1.32511340206186,0.180732299518783,0.02,0.46,6.6,97,1198.67,1161,175.91,2003.2,303.52,63.51,2.3,8.61,111.0,476.85,34.48,sample_0308-3270,2019-04-08,18,1,308,9,Tet
sample_0308,184.609204081633,22.1857893456503,2189.56765170068,764.718706389928,191.353565170068,42.0139217000727,60.8141866666667,12.5393958536965,44.4596484353741,10.5081130134791,1.41978231292517,0.327050130567476,-0.03,0.6,9.93333333333333,147,1284.59,1285,129.32,3126.26,314.72,347.2,0.31,29.42,254.72,2603.98,4.62,sample_0308-328,2019-04-08,18,1,308,9,Tet
sample_0308,155.777688172043,5.01451901325691,972.653556989248,93.9270631796629,118.352822365591,8.54159921605044,42.0010322580645,3.71683946513822,29.5816189247312,2.87610910520259,1.43839784946237,0.230609312935788,-0.02,0.41,6.33333333333333,93,1160.14,1160,183.18,1882.71,297.27,58.55,1.56,9.53,120.15,447.74,23.4,sample_0308-3285,2019-04-08,18,1,308,9,Tet
sample_0308,177.006096774194,20.4885004613216,1784.72189247312,526.531204671807,189.992612473118,39.8815920327823,62.805680860215,14.8419170269424,35.8200911827957,7.23415072734599,1.81289247311828,0.526583831683576,0.04,0.64,6.6,93,582.63,532,80.6,1077.94,163.32,64.69,1.23,9.15,74.85,338.26,18.44,sample_0308-3286,2019-04-08,18,1,308,9,Tet
sample_0308,179.148537634409,11.6854349750291,1703.2368172043,993.053549544611,164.561410752688,58.4422630506964,56.3525126881721,18.4216823999707,34.8457221505376,13.4024942032021,1.73433333333333,0.506701424246403,-0.08,0.99,6.6,93,527.2,527,79.88,989.97,150.0,223.62,1.22,23.39,135.19,1118.09,18.24,sample_0308-3288,2019-04-08,18,1,308,9,Tet
sample_0308,191.159416107383,14.1679281706963,1372.9668295302,333.225039189204,137.412243758389,18.5129206549228,50.1578373154362,6.18132536703056,34.5377460402684,5.79531320037881,1.48045637583893,0.240898051870257,-0.03,0.52,10.0666666666667,149,915.7,916,90.96,1505.92,149.59,27.24,0.46,5.63,84.13,408.59,6.9,sample_0308-329,2019-04-08,18,1,308,9,Tet
sample_0308,178.240822916667,11.1451772879052,1863.72266666667,369.027890031063,182.44579,26.4079253237478,66.2496433333333,10.6696386826221,35.5941566666667,5.1337786210263,1.88164583333333,0.336111008578593,0.06,0.44,6.6,96,1284.29,1284,194.59,1730.7,262.23,232.51,2.76,24.73,146.53,1162.55,41.45,sample_0308-3290,2019-04-08,18,1,308,9,Tet
sample_0308,194.330043478261,31.4573897821987,957.911930434783,542.108112165501,134.161676521739,50.627197482825,48.8677356521739,14.7951731973165,23.1916313043478,8.46656775453367,2.26021739130435,0.790907942755061,-0.05,0.6,3.26666666666667,46,510.8,511,156.37,581.75,178.09,75.19,1.94,12.35,119.43,435.17,17.1,sample_0308-3294,2019-04-08,18,1,308,9,Tet
sample_0308,130.685257142857,13.2481326304423,744.080822857143,274.108360664474,99.7279817142857,21.5309114809078,37.6379794285714,7.50782931951723,24.4749531428571,4.79295991025955,1.55958571428571,0.242515231427059,-0.04,0.51,4.66666666666667,70,648.63,649,138.99,720.01,154.29,18.84,1.22,4.9,73.52,282.6,18.27,sample_0308-3295,2019-04-08,18,1,308,9,Tet
sample_0308,159.634126436782,9.00072059363905,1291.69949425287,618.03566252208,141.011133793103,45.3435740360459,46.4521783908046,15.3663811193558,34.1311632183908,8.42835332572525,1.41070114942529,0.476727217475974,-0.06,0.66,6.06666666666667,87,572.69,573,94.4,1078.11,177.71,234.27,1.71,30.14,229.18,1757.06,25.66,sample_0308-3298,2019-04-08,18,1,308,9,Tet
sample_0308,147.651065217391,19.1027990830895,1163.23617391304,1023.07073564678,145.011833043478,67.5951902470448,48.7908104347826,21.0166110545842,26.5540695652174,11.5902186026376,1.93035869565217,0.627046777467476,-0.02,0.96,6.53333333333333,92,814.05,814,124.6,1603.08,245.37,161.41,1.79,23.02,179.05,1066.31,26.91,sample_0308-3309,2019-04-08,18,1,308,9,Tet
sample_0308,158.850152777778,9.78644072124701,664.881777777777,276.319652809941,92.0012511111111,22.5404019589723,35.63222,9.24915525347302,22.90526,4.55229274678986,1.56178472222222,0.287855178312014,-0.12,0.62,10.0666666666667,144,1004.76,1005,99.81,2022.21,200.88,200.62,0.66,23.39,167.4,1504.65,9.86,sample_0308-331,2019-04-08,18,1,308,9,Tet
sample_0308,160.392422535211,9.61880827139052,1720.23923380282,575.667216843119,187.481938028169,30.9697994961549,61.1575211267606,11.3263403480559,35.3124687323944,7.43701542384442,1.79445070422535,0.432898826475405,0.07,0.56,4.93333333333333,71,1372.16,1372,278.14,1786.01,362.03,401.43,0.39,46.73,247.4,2007.15,5.88,sample_0308-3311,2019-04-08,18,1,308,9,Tet
sample_0308,131.369655555556,8.33497636019256,935.660657777777,258.476529624242,114.727438222222,19.3454039481562,43.3469546666666,6.86215443934734,27.1568604444444,5.3157930763872,1.63905555555556,0.31990136686071,0.03,0.58,6.0,90,524.85,483,80.46,1372.66,228.78,30.35,0.47,7.82,117.35,455.27,7.11,sample_0308-3315,2019-04-08,18,1,308,9,Tet
sample_0308,130.903264705882,3.99463648218173,917.636517647059,80.6155164452754,107.645327058823,6.33703890687103,37.8855529411765,2.55795382817989,30.8615435294118,2.14931348268413,1.23441176470588,0.13214526388217,-0.01,0.15,2.26666666666667,34,781.67,782,344.85,806.59,355.85,29.67,14.2,3.23,48.45,445.05,213.01,sample_0308-3316,2019-04-08,18,1,308,9,Tet
sample_0308,148.185074324324,8.01005453631312,1940.736,750.342164848867,183.35,39.2266129163828,60.0627178378378,14.8948074241418,40.4395589189189,6.94375253819376,1.50661486486487,0.352856208281944,-0.04,0.64,10.0666666666667,148,820.08,257,25.5,2593.39,257.62,74.33,0.88,10.26,121.7,557.46,13.15,sample_0308-332,2019-04-08,18,1,308,9,Tet
sample_0308,151.200690140845,10.2717584036335,1032.45593239437,273.959537306753,145.200932957746,31.6538181482771,56.8319864788732,13.9642618793203,23.2444394366197,3.87004532401657,2.51676056338028,0.746089777531378,0.02,0.71,5.0,71,754.3,754,150.86,1126.32,225.26,411.6,1.29,48.34,238.62,2057.98,19.37,sample_0308-3325,2019-04-08,18,1,308,9,Tet
sample_0308,125.545,3.95831462114875,526.060307692308,69.5971919805328,84.9960615384615,6.79422436095818,35.036,2.98013307184226,19.0853538461538,1.61826482542525,1.84496153846154,0.191651450455086,-0.01,0.13,1.73333333333333,26,591.39,591,341.19,596.47,344.12,29.2,17.48,3.53,53.01,438.02,262.17,sample_0308-3327,2019-04-08,18,1,308,9,Tet
sample_0308,160.683561403509,11.2810714806097,1380.07893333333,352.521630787278,155.514773333333,26.0980006736513,51.0263466666667,11.0495349265112,34.5060266666667,5.50303331688122,1.52305263157895,0.443991329590882,0.02,0.64,3.86666666666667,57,528.59,529,136.7,1048.52,271.17,333.83,3.25,43.24,319.75,2503.73,48.75,sample_0308-3336,2019-04-08,18,1,308,9,Tet
sample_0308,188.95953125,20.5579260703701,983.0752,276.140850714066,117.42741,22.1493822752473,43.1487466666667,7.86531246515399,28.46504,5.67074104978882,1.54460416666667,0.278517295283309,0.04,0.51,6.46666666666667,96,821.23,821,126.99,1112.23,171.99,49.07,0.72,8.26,117.81,736.07,10.73,sample_0308-3337,2019-04-08,18,1,308,9,Tet
sample_0308,162.236006993007,17.8446005943868,1831.51709090909,729.391290223984,181.736046993007,48.2041620698435,62.0346226573427,15.1083343692187,36.3549986013986,10.7811820590199,1.82256643356643,0.631494054028865,0.0,0.7,10.0666666666667,143,1191.19,995,98.84,2599.04,258.18,312.85,0.69,33.3,221.21,1564.26,10.31,sample_0308-334,2019-04-08,18,1,308,9,Tet
sample_0308,197.373885416667,16.7939481636563,545.2544,196.780873331368,82.5736833333334,16.3162036001941,31.9016966666667,6.02931271671545,21.1776533333333,4.45291266049837,1.53561458333333,0.279710653873518,0.01,0.38,6.46666666666667,96,834.23,834,129.01,976.51,151.01,26.57,2.16,4.61,64.77,398.6,32.33,sample_0308-3344,2019-04-08,18,1,308,9,Tet
sample_0308,185.871057692308,21.9782318629566,2083.62535384615,1484.57544347521,187.610793846154,69.8878845931723,62.6967846153846,21.4769461926663,38.6642984615385,14.662280929234,1.7425,0.522226004714434,-0.07,0.56,7.13333333333333,104,878.57,833,116.78,1718.55,240.92,183.84,0.16,20.55,203.65,1378.83,2.39,sample_0308-335,2019-04-08,18,1,308,9,Tet
sample_0308,150.401557894737,18.2257563107909,1811.74272,486.02253960632,198.125504,37.477765833915,73.634688,13.8209816553086,31.00352,5.18538878250572,2.42541052631579,0.54150083976157,0.02,0.55,6.33333333333333,95,781.96,782,123.47,1227.76,193.86,24.77,1.43,5.96,89.42,371.53,21.4,sample_0308-3361,2019-04-08,18,1,308,9,Tet
sample_0308,184.062104166667,8.57204549006665,1346.57813333333,437.318170868994,138.675426666667,30.3588944996373,50.9495766666666,10.8038559910333,33.3581733333333,5.52261884652079,1.56472916666667,0.392355142002931,-0.03,0.48,6.4,96,665.38,643,100.49,967.01,151.1,31.71,0.27,5.66,84.94,475.58,4.1,sample_0308-3377,2019-04-08,18,1,308,9,Tet
sample_0308,154.517322916667,6.83435561124405,1762.45013333333,296.629422583659,176.414556666667,18.1540087318285,56.1059866666666,7.502498481873,40.0123533333333,5.30722345865582,1.42857291666667,0.27443387641093,-0.07,0.4,6.4,96,831.94,683,106.79,1585.55,247.74,28.61,2.41,6.58,98.71,429.22,36.18,sample_0308-3380,2019-04-08,18,1,308,9,Tet
sample_0308,198.476941176471,14.338906063701,1309.48035764706,509.750197414157,138.353475764706,32.8368838447627,49.0929242352941,12.1723135328256,33.2470851764706,6.3179699409942,1.50768235294118,0.352792135337939,0.01,0.57,5.66666666666667,85,554.26,549,96.86,649.45,114.61,34.57,1.72,4.89,73.36,518.53,25.78,sample_0308-3385,2019-04-08,18,1,308,9,Tet
sample_0308,157.048592592593,11.0039870615478,1879.8098962963,341.230062977442,208.286388148148,30.0065799807213,70.9141925925926,11.3260013102325,33.6773451851852,3.13454901165698,2.117,0.374613647129125,0.0,0.48,1.86666666666667,27,751.76,752,402.73,1041.73,558.07,281.23,10.2,50.92,379.66,2109.19,152.97,sample_0308-3390,2019-04-08,18,1,308,9,Tet
sample_0308,157.029527472527,10.9200603532527,1664.70667252747,665.998495387858,192.69344,51.7957456472762,70.2777846153846,16.481493767571,29.2758681318681,7.50836727371506,2.46318681318681,0.588969210892837,0.04,0.98,6.4,91,508.61,455,71.04,1526.32,238.49,50.21,0.73,10.17,134.46,687.73,10.89,sample_0308-3392,2019-04-08,18,1,308,9,Tet
sample_0308,187.154520833333,22.6199362227872,1108.992,455.497135611391,145.463746666667,35.1953558960984,54.5804133333333,12.0285050525649,25.2416266666667,7.08978232202088,2.2655,0.612599518619437,0.03,0.61,3.33333333333333,48,615.46,490,146.94,813.33,244.0,374.32,0.95,53.42,262.06,1871.62,14.24,sample_0308-3393,2019-04-08,18,1,308,9,Tet
sample_0308,185.632985294118,21.6433709057522,873.603011764706,218.733884137346,109.056870588235,16.7323384082129,40.6795811764706,6.68319382288821,26.9737411764706,4.15494109844901,1.52391176470588,0.25009435445084,0.01,0.51,4.73333333333333,68,721.33,721,152.39,900.98,190.35,86.11,1.43,11.58,91.76,645.85,21.43,sample_0308-3401,2019-04-08,18,1,308,9,Tet
sample_0308,174.471674418605,8.53816746737827,778.873451162791,74.9795263165326,101.714016744186,6.13928831698785,38.9254325581396,2.71406024263077,25.5303441860465,2.38356177011095,1.54020930232558,0.198621506309235,-0.02,0.21,2.86666666666667,43,699.86,700,244.14,725.6,253.12,24.8,6.07,3.86,57.85,371.97,91.1,sample_0308-3404,2019-04-08,18,1,308,9,Tet
sample_0308,177.181105263158,14.8760460154112,2131.59936,380.271796424303,189.765568,24.89370067476,60.077248,7.01034940358616,45.024576,6.78323487947109,1.36197894736842,0.24037116595884,0.04,0.58,6.33333333333333,95,771.43,771,121.8,1417.79,223.86,30.79,0.74,8.12,121.86,461.81,11.11,sample_0308-3406,2019-04-08,18,1,308,9,Tet
sample_0308,185.544721854305,15.0128463386789,912.409091390728,173.144391229153,111.311069668874,13.2041809617606,41.6869764238411,5.38479543632803,27.7595083443709,3.82862870773709,1.52158940397351,0.248421047726722,-0.03,0.66,10.0666666666667,151,639.62,640,63.54,1627.57,161.68,31.09,0.88,5.85,87.79,466.39,13.27,sample_0308-341,2019-04-08,18,1,308,9,Tet
sample_0308,179.754285714286,13.3003776682266,2084.33624615385,596.924869273323,199.975275604396,38.6958822172344,66.8870821978022,11.9741038588675,38.9798153846154,7.00637390794352,1.7558021978022,0.404740608834301,-0.04,0.52,6.33333333333333,91,861.41,861,136.01,1052.63,166.2,60.42,0.6,7.9,89.42,593.53,8.98,sample_0308-3416,2019-04-08,18,1,308,9,Tet
sample_0308,165.330862068966,7.60848240096999,1231.36353103448,226.148042151986,142.874688735632,17.9576261257423,54.5476634482759,8.04175817451615,28.7208018390805,4.66258212509168,1.94868965517241,0.407872823041032,0.01,0.47,5.8,87,713.07,687,118.46,1333.12,229.85,39.29,2.39,5.94,89.1,589.32,35.84,sample_0308-3423,2019-04-08,18,1,308,9,Tet
sample_0308,183.498805194805,13.5691190382688,1133.47623896104,212.407476855022,122.844189090909,13.5035446696178,45.6922264935065,5.45523684820804,31.4302046753247,4.59546438446466,1.4784025974026,0.241106182097839,0.03,0.49,5.2,77,641.93,642,123.45,952.21,183.12,46.29,0.8,7.41,96.25,352.44,11.97,sample_0308-3433,2019-04-08,18,1,308,9,Tet
sample_0308,139.545677419355,12.2972008207252,1385.64376774193,672.248976881285,162.099272258064,50.4952155311772,57.6244094623656,19.8441584314293,29.9172610752688,7.74902526427812,2.02645161290322,0.731504012234963,0.03,0.68,6.26666666666667,93,700.71,701,111.82,1823.78,291.03,145.2,0.92,16.69,174.79,1089.03,13.86,sample_0308-3434,2019-04-08,18,1,308,9,Tet
sample_0308,186.407682926829,15.5597423893184,1453.41065365854,303.421758712585,142.27096195122,20.827393424288,50.0468526829268,6.94461340478756,36.5231531707317,5.12866935316288,1.38512195121951,0.178044965545498,0.0,0.11,2.8,41,1772.1,1772,632.89,1799.16,642.56,98.13,21.39,11.19,107.93,1011.21,320.85,sample_0308-3445,2019-04-08,18,1,308,9,Tet
sample_0308,187.015953488372,14.9772471254445,1301.13131162791,588.596534420424,146.595728372093,41.7145125061271,49.9307274418605,14.6969975791174,32.2059013953488,5.67402828858468,1.5606511627907,0.349031661042944,-0.08,0.7,5.8,86,528.82,529,91.18,972.07,167.6,36.57,2.49,5.86,85.72,548.58,37.3,sample_0308-3449,2019-04-08,18,1,308,9,Tet
sample_0308,174.082944444444,20.5496459721609,1338.18368,341.385040757187,147.427569777778,26.2788019416564,52.8466844444445,10.0197585628728,31.8842631111111,5.81443841475928,1.71022222222222,0.440271743914356,0.02,0.62,6.26666666666667,90,922.51,908,144.86,1224.0,195.32,59.95,3.44,8.28,74.43,330.01,51.65,sample_0308-3451,2019-04-08,18,1,308,9,Tet
sample_0308,173.054108695652,14.4588910571814,1218.68577391304,337.890641706282,130.636135652174,21.3687210211882,46.9064730434783,7.06286294160943,32.5699652173913,6.22721496194745,1.46485869565217,0.225815960342782,-0.01,0.6,6.2,92,1000.15,1000,161.31,1218.29,196.5,45.19,1.57,6.91,91.66,382.95,23.62,sample_0308-3461,2019-04-08,18,1,308,9,Tet
sample_0308,196.176314285714,22.2565920933538,1000.73325714286,694.501992180511,126.543648,65.5850060850218,45.7592091428572,17.6782782348019,25.766432,7.6369883440145,1.78437142857143,0.477063182745496,-0.12,1.04,5.2,70,510.57,471,90.54,894.35,171.99,125.82,0.47,17.71,108.58,629.08,7.02,sample_0308-3464,2019-04-08,18,1,308,9,Tet
sample_0308,154.707983050848,13.766333109903,935.437884745763,279.027235800824,113.031218983051,18.7384338666895,42.5279511864407,6.77363836203595,27.7267579661017,4.06190925534336,1.55315254237288,0.262799964149956,0.06,0.42,4.0,59,678.87,679,169.72,928.54,232.13,46.88,1.33,7.79,100.36,502.33,19.88,sample_0308-3470,2019-04-08,18,1,308,9,Tet
sample_0308,175.05032967033,7.79502747918319,1383.59954285714,525.742063487067,154.641125274725,31.7340284380874,56.3043410989011,12.7284442720135,30.6172096703297,5.88372734769861,1.86812087912088,0.416635701120424,0.12,0.63,6.2,91,522.41,257,41.46,1492.83,240.78,66.2,2.17,9.15,112.43,703.71,32.51,sample_0308-3478,2019-04-08,18,1,308,9,Tet
