file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0307,161.305936842105,5.54499222379311,572.39552,72.5159071601764,84.90752,6.80105968101655,31.93856,2.58649902887067,22.81472,2.32810975575155,1.41503157894737,0.185561451232875,0.01,0.16,6.33333333333333,95,1248.22,1248,197.09,1305.92,206.2,17.51,4.69,1.98,29.66,262.71,70.38,sample_0307-4488,2019-03-29,19,1,307,5,Tet
sample_0307,169.685824324324,14.6100026413349,1057.03922162162,247.953325970223,119.63312,16.9121652675698,45.2081275675676,6.91527841482572,29.6422594594595,4.64394970000354,1.55848648648649,0.325217906780934,0.01,0.47,10.0666666666667,148,551.64,490,48.66,1271.76,126.33,51.88,1.37,5.21,56.36,333.24,20.56,sample_0307-451,2019-03-29,19,1,307,5,Tet
sample_0307,160.220212121212,11.399462083684,1112.35258181818,320.719956515292,138.827219393939,28.5521669732231,48.3151806060606,8.07095911938675,29.0537406060606,7.04279448534544,1.75163636363636,0.506523927012697,0.01,0.22,2.33333333333333,33,602.69,603,258.3,621.42,266.32,89.05,8.39,13.11,58.59,445.26,125.84,sample_0307-4512,2019-03-29,19,1,307,5,Tet
sample_0307,173.042145454545,9.14767217387426,1741.45349818182,423.43893965793,165.629701818182,24.8740168762158,52.9852101818182,8.13242614060516,41.2845265454545,6.94521828737191,1.30818181818182,0.219149880295815,-0.02,0.61,3.8,55,584.58,498,130.97,1018.87,268.12,342.55,1.98,45.61,342.42,2569.13,29.73,sample_0307-452,2019-03-29,19,1,307,5,Tet
sample_0307,190.6732,17.6602388942576,2215.51957333333,1154.78482179529,192.396803555555,62.9620801661895,62.8309902222222,18.2709139871225,41.8168213333333,15.8804578077763,1.65032222222222,0.541619063192004,0.0,0.8,6.33333333333333,90,566.22,566,89.4,1129.29,178.31,200.14,0.54,21.41,138.04,1000.72,8.1,sample_0307-4520,2019-03-29,19,1,307,5,Tet
sample_0307,161.898063829787,17.5184854772105,985.901753191489,211.377102898347,119.531312340426,15.6505051171497,43.600650212766,6.09860303343138,28.6503182978723,5.2141658676313,1.57040425531915,0.338714880547457,0.02,0.4,6.33333333333333,94,591.95,592,93.47,688.87,108.77,31.49,1.87,3.52,39.12,253.1,28.03,sample_0307-4527,2019-03-29,19,1,307,5,Tet
sample_0307,151.527415730337,9.34509166112081,2338.85166741573,942.029596008284,190.710198651685,49.4399682317846,63.5681761797753,17.8833672694081,45.5095514606742,7.37996333781106,1.39422471910112,0.289504151046115,-0.01,0.43,6.26666666666667,89,1247.98,1248,199.15,1605.51,256.2,249.64,1.16,32.82,307.34,2425.06,17.47,sample_0307-4528,2019-03-29,19,1,307,5,Tet
sample_0307,155.621380952381,22.5591619624404,670.676114285714,177.009125671967,94.3934476190476,16.153809067623,37.7599847619048,6.06058615333502,22.2800152380952,3.89084830315398,1.72314285714286,0.30721169992601,0.0,0.1,1.53333333333333,21,520.63,521,339.54,522.73,340.91,92.45,16.87,15.82,47.64,462.24,253.12,sample_0307-4533,2019-03-29,19,1,307,5,Tet
sample_0307,155.377111111111,16.7895663704833,2061.90364444444,732.375066629338,186.730378666667,46.0470424621493,59.1570488888889,17.6141653619445,43.97968,6.6184866822139,1.36592222222222,0.428715332801704,0.0,0.54,6.26666666666667,90,718.9,307,48.94,1506.86,240.46,545.25,1.62,57.06,284.46,2726.26,24.37,sample_0307-4541,2019-03-29,19,1,307,5,Tet
sample_0307,156.803545454545,10.4180959677416,1480.33629090909,575.229365535247,159.862269090909,42.8327599327968,48.28432,10.4495420317311,37.1977163636364,10.0917917574945,1.33272727272727,0.189583549069855,0.04,0.58,1.53333333333333,22,745.65,746,486.29,855.31,557.81,334.17,15.98,67.43,467.91,2506.29,239.77,sample_0307-4542,2019-03-29,19,1,307,5,Tet
sample_0307,155.250056179775,8.09451290487961,1722.4680988764,635.742923140705,176.127967640449,41.9545318231383,56.7773626966292,13.858622803751,37.9271766292135,10.2181000929791,1.63262921348315,0.823903312150909,0.08,0.67,6.26666666666667,89,576.8,453,72.25,1063.92,169.77,167.25,0.87,23.16,164.57,1254.4,13.06,sample_0307-4549,2019-03-29,19,1,307,5,Tet
sample_0307,182.781490196078,11.3691824594793,876.321129411765,355.772572241308,109.33854745098,28.1646520631509,42.1785694117647,10.4427015395836,25.7872470588235,4.18179098126145,1.63723529411765,0.270981427753889,0.03,0.5,6.93333333333333,102,779.54,757,109.2,1208.73,174.34,133.96,1.28,13.58,101.24,669.8,19.24,sample_0307-455,2019-03-29,19,1,307,5,Tet
sample_0307,144.371977272727,17.5797030423426,909.457454545454,277.058983314392,110.139407272727,19.7282404561742,41.3496654545455,7.20116708365394,27.3066618181818,5.58331308692322,1.54669318181818,0.264592827851927,-0.05,0.51,6.26666666666667,88,1658.32,1658,264.63,2150.68,343.19,117.71,1.37,15.4,171.63,746.56,20.51,sample_0307-4552,2019-03-29,19,1,307,5,Tet
sample_0307,147.223452380952,14.998598235644,706.762361904762,147.459851202773,95.5612419047619,11.2521239038411,35.9426438095238,3.89271343855129,24.7722361904762,3.34745207673447,1.46366666666667,0.141476476828959,0.06,0.53,2.8,42,638.61,638,227.95,647.6,231.29,24.15,0.41,5.6,83.96,362.26,6.12,sample_0307-4555,2019-03-29,19,1,307,5,Tet
sample_0307,198.755987804878,10.7208163321181,1403.37077073171,332.897590585244,140.297927804878,20.3588904181449,52.7775141463415,8.17197254959131,33.580803902439,4.73928993010602,1.58870731707317,0.26028192159893,0.04,0.45,5.46666666666667,82,573.94,574,104.99,704.76,128.92,34.58,2.26,4.4,65.99,518.65,33.87,sample_0307-4571,2019-03-29,19,1,307,5,Tet
sample_0307,177.405978021978,7.06751915766459,2129.83335384615,595.753655325787,191.338468571429,37.0522304414153,60.3559595604396,10.5005228633135,43.9241248351648,8.89863419524759,1.40842857142857,0.243762778256837,-0.01,0.74,6.2,91,571.92,572,92.24,1108.26,178.75,42.53,0.38,9.88,141.21,521.23,5.7,sample_0307-4578,2019-03-29,19,1,307,5,Tet
sample_0307,199.644297297297,9.12235091466738,1679.47347027027,632.096426837602,153.829915675676,39.8230826437951,55.6436259459459,13.6340740649464,37.5783848648649,7.4273357044076,1.51282432432432,0.363122507320422,0.06,0.64,10.0666666666667,148,752.36,752,74.74,1750.44,173.88,171.3,0.41,15.07,110.32,856.52,6.08,sample_0307-458,2019-03-29,19,1,307,5,Tet
sample_0307,198.348310344828,14.1959382925968,1759.51565977012,638.648251152506,165.268726436781,38.6177980887289,51.7695926436781,9.22284764712228,41.4797167816092,11.2816146089215,1.32447126436782,0.342139568933174,-0.05,0.72,6.2,87,648.92,626,100.93,1681.49,271.21,222.69,0.48,32.71,190.99,1113.43,7.15,sample_0307-4580,2019-03-29,19,1,307,5,Tet
sample_0307,187.764870967742,12.5935431810406,1340.72760430107,334.484856596557,134.80079139785,18.1952857853942,47.4988559139785,5.6111018953721,35.500335483871,6.61795193673806,1.37678494623656,0.271052090672397,0.02,0.47,6.2,93,783.36,783,126.35,1182.73,190.76,43.17,0.49,6.97,104.49,647.61,7.33,sample_0307-4583,2019-03-29,19,1,307,5,Tet
sample_0307,143.562945652174,12.698333132253,1649.82650434783,1038.60349319092,161.45420173913,68.3863526802988,54.0704313043478,24.0545124516153,36.4143756521739,9.81174996653416,1.49907608695652,0.499853939846556,0.0,0.54,6.2,92,514.34,345,55.71,1530.73,246.89,48.86,2.94,9.09,136.51,732.97,44.09,sample_0307-4584,2019-03-29,19,1,307,5,Tet
sample_0307,153.598260869565,8.55367192261725,830.940382608696,170.547908782951,105.405193043478,15.8942669483726,38.0337043478261,5.81157930893736,27.7403965217391,3.76472727978437,1.39358695652174,0.263325777095489,0.05,0.47,6.2,92,782.86,783,126.27,1609.43,259.59,57.29,1.84,7.42,93.58,457.69,27.61,sample_0307-4594,2019-03-29,19,1,307,5,Tet
sample_0307,189.64802173913,9.34862401578613,1965.24633043478,336.234487841548,180.273850434783,18.4699594056077,65.1401286956522,7.5086672259936,38.3369773913044,5.14528904847212,1.73228260869565,0.314082313214926,0.04,0.52,6.2,92,521.55,522,84.12,1378.6,222.35,52.23,2.63,7.55,98.32,577.71,39.4,sample_0307-4600,2019-03-29,19,1,307,5,Tet
sample_0307,177.457379310345,17.4533509091837,895.691622988506,284.709998920356,108.809776551724,19.5740488065949,40.9948542528736,7.53300123565444,27.2702675862069,4.9682891042844,1.51673563218391,0.249730946372389,-0.04,0.61,6.13333333333333,87,556.98,557,90.81,1283.1,209.2,177.45,1.05,19.6,117.76,887.27,15.74,sample_0307-4607,2019-03-29,19,1,307,5,Tet
sample_0307,180.429032786885,15.7922533305135,1173.53169836065,403.929114796262,132.186675409836,30.7834068711181,46.0357167213115,11.5763314169017,31.8328865573771,6.11376628141753,1.47965573770492,0.394975588125064,0.01,0.47,8.2,122,514.46,316,38.58,1106.65,134.96,116.93,0.59,10.68,160.31,1753.89,8.78,sample_0307-461,2019-03-29,19,1,307,5,Tet
sample_0307,204.304436781609,12.3321795341625,1301.89712183908,554.622797085955,133.690184827586,38.5717333613145,50.1006675862069,14.5904580306908,31.2648275862069,9.24653747013329,1.64671264367816,0.377787281971844,0.05,0.73,6.13333333333333,87,654.58,520,84.76,1837.16,299.54,446.95,1.13,66.34,329.49,2234.77,8.55,sample_0307-4618,2019-03-29,19,1,307,5,Tet
sample_0307,169.656289473684,18.0032299352451,985.122133333333,330.746598324796,117.576586666667,25.6751412644124,45.5654933333333,9.82848753464688,27.1255466666667,5.38587661576905,1.71964035087719,0.379449790939623,0.01,0.52,7.6,114,696.78,697,91.68,1103.45,145.19,24.38,1.0,4.93,73.88,365.63,14.98,sample_0307-462,2019-03-29,19,1,307,5,Tet
sample_0307,165.060130434783,6.19450166017934,967.555339130435,105.359220853752,117.663530434783,8.49811464742853,42.3014678260869,3.34697350210566,29.2340278260869,3.38119024849249,1.4725,0.25293640342154,0.01,0.23,6.13333333333333,92,1424.85,1425,232.31,1584.63,258.36,25.79,2.07,5.27,79.06,386.82,31.01,sample_0307-4631,2019-03-29,19,1,307,5,Tet
sample_0307,181.869359550562,16.8504234855383,927.067469662921,297.052774119689,111.957734831461,22.4552880551572,39.6794462921348,6.88061417821218,29.003444494382,6.44038562604174,1.41826966292135,0.342138321444736,0.08,0.73,6.13333333333333,89,760.43,760,123.98,1351.09,220.29,521.59,0.76,55.13,287.45,2607.97,11.34,sample_0307-4636,2019-03-29,19,1,307,5,Tet
sample_0307,165.78654945055,21.7344053331035,1221.92232087912,322.612306903201,130.266672527473,20.3583235686224,45.9622610989011,6.62250099587249,33.3157274725275,6.21650267965421,1.41237362637363,0.255312603525415,0.02,0.67,6.13333333333333,91,1008.29,1008,164.39,1432.5,233.56,48.32,0.33,9.36,131.21,531.76,4.92,sample_0307-4649,2019-03-29,19,1,307,5,Tet
sample_0307,143.617684782609,16.531417649885,828.529530434783,179.695180335272,109.524855652174,14.4425303358571,42.7763686956522,5.83561687969251,24.4244173913043,3.47995580301506,1.77304347826087,0.277622833443698,0.0,0.17,6.13333333333333,92,901.8,902,147.03,910.47,148.45,24.45,4.49,2.64,39.62,366.78,67.31,sample_0307-4653,2019-03-29,19,1,307,5,Tet
sample_0307,151.385348314607,15.7879363432835,642.135442696629,164.412857101335,93.7445141573034,13.8343840876032,37.9197986516854,5.63677879373236,21.3379991011236,3.35532079802691,1.81111235955056,0.340872224734585,-0.01,0.39,6.06666666666667,89,813.01,813,134.01,994.28,163.89,48.58,1.26,5.13,48.55,273.09,18.97,sample_0307-4664,2019-03-29,19,1,307,5,Tet
sample_0307,156.195720588235,6.80035949630406,1500.40094117647,283.278039923214,160.736244705882,21.0114759255112,51.7458070588235,6.10114341029615,36.7098776470588,4.81365032751905,1.42457352941176,0.199269959855444,0.03,0.35,4.53333333333333,68,536.74,537,118.4,580.88,128.14,13.17,2.49,2.66,39.92,197.6,37.39,sample_0307-4669,2019-03-29,19,1,307,5,Tet
sample_0307,146.342871428571,17.8009497441801,1537.27414857143,490.959298241174,163.090093714286,33.9688723960715,58.4797851428571,13.1545290503938,32.7485302857143,4.68653691588105,1.78125714285714,0.310934900950986,0.0,0.41,4.73333333333333,70,980.75,981,207.2,1145.11,241.92,204.81,1.66,23.32,170.25,1536.04,24.88,sample_0307-4672,2019-03-29,19,1,307,5,Tet
sample_0307,151.808855555556,5.83410562465024,1596.12700444444,420.992568262131,155.221116444444,25.6926663934356,51.1381368888889,7.02660936259623,39.2068124444444,8.72243317265537,1.36366666666667,0.335703453942261,-0.01,0.45,6.0,90,738.89,613,102.12,1261.23,210.21,35.55,2.04,5.23,78.5,533.24,30.56,sample_0307-4689,2019-03-29,19,1,307,5,Tet
sample_0307,181.781489361702,5.92680757557792,1156.18314893617,94.6243550623978,126.370859574468,6.76252440468986,44.6133582978723,2.65310138024172,33.0076731914894,2.14442295684198,1.35791489361702,0.12638413318603,-0.01,0.1,3.2,47,1108.82,1109,346.5,1141.24,356.64,56.73,14.7,6.02,55.1,459.05,220.54,sample_0307-4692,2019-03-29,19,1,307,5,Tet
sample_0307,165.251610294118,12.1985360488828,1778.19256470588,728.630008964454,163.119738823529,41.1294477614908,54.50416,12.5190833642155,40.4656635294118,7.93046763414669,1.37354411764706,0.280037189796008,0.01,0.56,9.26666666666667,136,1111.33,1016,109.65,2140.85,231.03,282.9,0.71,32.69,244.86,2121.75,10.58,sample_0307-47,2019-03-29,19,1,307,5,Tet
sample_0307,153.115292134831,13.2627566303697,957.388224719101,285.256264621971,113.731455280899,18.4804300705363,43.1891092134831,6.8920077452095,27.9162175280899,5.45879161886403,1.59029213483146,0.331693115361693,0.05,0.45,6.0,89,614.26,614,102.38,1176.47,196.08,40.03,2.24,6.64,95.57,600.51,33.66,sample_0307-4700,2019-03-29,19,1,307,5,Tet
sample_0307,189.997909090909,9.92284163972161,2955.63170909091,920.625664802975,226.425832727273,42.3338469040373,73.0687951515152,12.2322989427061,50.4239272727273,8.76965268840476,1.46166666666667,0.174291827191182,-0.02,0.46,4.4,66,688.82,689,156.55,751.81,170.87,32.96,1.65,4.79,71.9,494.33,24.78,sample_0307-4708,2019-03-29,19,1,307,5,Tet
sample_0307,166.461355555556,11.4792992693307,847.352035555556,111.964006164897,105.343498666667,10.4377010825116,36.7182684444445,3.60520663924902,29.2758755555556,2.94620317539738,1.26305555555556,0.148042156242635,0.01,0.21,6.0,90,1260.05,1260,210.01,1521.25,253.54,37.49,8.11,3.26,48.88,562.35,121.62,sample_0307-4709,2019-03-29,19,1,307,5,Tet
sample_0307,157.021311111111,22.9111551740138,2091.88750222222,612.852923439448,200.259256888889,41.5427676504709,67.1985244444444,14.3743693370515,39.2957831111111,8.37464120024841,1.82294444444444,0.632037517751275,0.0,0.51,6.0,90,573.68,574,95.61,695.43,115.9,13.27,1.4,2.96,44.34,198.99,20.98,sample_0307-4712,2019-03-29,19,1,307,5,Tet
sample_0307,158.623857142857,19.2439812960812,1056.62293333333,437.851640235818,115.581596190476,28.5479504321501,42.0396533333333,9.35132225361435,30.4317028571428,8.65112095661856,1.43047619047619,0.266624300277686,-0.12,0.87,6.0,84,537.29,420,69.98,1280.24,213.37,237.47,0.86,26.73,158.93,1187.33,12.87,sample_0307-4713,2019-03-29,19,1,307,5,Tet
sample_0307,196.19108,7.79399708045887,2011.95793066667,413.803583402659,175.169704533333,23.6838397390011,56.9725994666667,6.78586955883152,44.3958357333333,7.06799965466079,1.30895333333333,0.207535792551927,0.02,0.34,10.0666666666667,150,554.57,179,17.77,1215.27,120.72,37.02,2.34,4.04,55.13,555.27,35.13,sample_0307-472,2019-03-29,19,1,307,5,Tet
sample_0307,197.316185714286,8.64284441117246,1995.65750857143,575.044760801041,170.311483428571,33.7356170914616,57.4425371428572,14.2276461041702,43.9520594285714,7.02700393618786,1.33485714285714,0.39243222568978,-0.03,0.42,4.66666666666667,70,559.19,559,119.83,669.03,143.36,30.58,0.85,4.5,67.56,458.73,12.73,sample_0307-4741,2019-03-29,19,1,307,5,Tet
sample_0307,182.877912162162,14.2151112806099,1207.9020972973,333.359604358723,128.689567567568,22.9614262287272,48.6285794594595,8.35912261124928,31.141267027027,5.13579660915905,1.58291891891892,0.269435805425118,0.05,0.52,10.0666666666667,148,778.58,699,69.44,1401.9,139.26,39.1,0.64,6.33,77.62,576.8,9.6,sample_0307-475,2019-03-29,19,1,307,5,Tet
sample_0307,164.9738125,10.9788183983798,666.5504,191.117241354166,93.9132,16.86112899119,36.062475,6.5492855204688,23.071225,3.89431258627815,1.57584375,0.243946079050529,-0.04,0.69,4.4,64,544.93,545,123.85,1017.33,231.21,216.95,0.96,26.94,165.0,1084.75,14.38,sample_0307-4756,2019-03-29,19,1,307,5,Tet
sample_0307,172.596823529412,10.2797970637006,2382.37575529412,1261.88906619173,208.863808,75.1053942882925,65.0123670588235,23.6975467270872,44.3088941176471,11.3055203834565,1.50495294117647,0.429574205183579,0.03,0.83,5.86666666666667,85,635.74,626,106.77,1324.55,225.78,429.95,0.8,46.5,357.57,3224.62,12.06,sample_0307-4763,2019-03-29,19,1,307,5,Tet
sample_0307,177.844646341463,16.3036783703631,1935.32628292683,749.849527624872,177.927418536585,44.2632516912576,55.4320273170732,11.698025452908,42.6147941463415,12.1935311879217,1.37901219512195,0.362218592139358,0.05,0.71,5.6,82,516.54,508,90.65,1165.03,208.04,221.97,1.63,24.33,194.49,1664.76,24.44,sample_0307-4767,2019-03-29,19,1,307,5,Tet
sample_0307,189.379045454545,14.0185487335748,1177.46385454545,346.981136615269,124.190356363636,22.9571003836127,43.8397709090909,7.44025319142219,33.3333236363637,6.17493654262451,1.32779545454545,0.168790706224712,0.0,0.37,5.86666666666667,88,1173.41,1173,200.01,1242.68,211.82,37.04,1.1,8.95,134.72,555.53,16.44,sample_0307-4773,2019-03-29,19,1,307,5,Tet
sample_0307,190.636210526316,8.4537499936352,915.080533333334,145.080203343773,107.231146666667,9.59891231635077,38.4141866666667,3.3236901611598,30.1979733333333,3.2501836990487,1.28173684210526,0.133202923380054,-0.06,0.41,3.8,57,555.55,552,145.21,883.26,232.44,31.37,3.1,6.47,97.02,470.5,46.52,sample_0307-479,2019-03-29,19,1,307,5,Tet
sample_0307,164.947909090909,7.55779196246909,1124.11461818182,213.472437978338,121.596614545454,14.4422788486457,42.23776,5.26673850734532,33.6141090909091,4.28458723264896,1.267125,0.176018011911399,-0.05,0.28,5.86666666666667,88,693.49,607,103.43,886.49,151.11,30.75,1.17,4.49,67.4,461.29,17.6,sample_0307-4797,2019-03-29,19,1,307,5,Tet
sample_0307,153.690744186046,11.9622987198615,854.095776744186,150.348581536317,110.032729302326,13.3100771083293,38.7402046511628,4.8615157022047,28.0213060465116,2.8651873664996,1.39488372093023,0.215841685915703,0.02,0.34,5.86666666666667,86,870.96,871,148.46,1002.64,170.9,43.89,2.65,6.42,80.66,385.67,39.75,sample_0307-4803,2019-03-29,19,1,307,5,Tet
sample_0307,161.539375,22.1407083175875,1025.8176,690.196014476595,122.792592,46.393603868745,44.76476,13.9842025762362,27.307864,10.5312494444172,1.76515,0.598019318357029,0.07,0.96,2.73333333333333,40,554.79,545,199.24,733.46,268.34,150.37,0.95,31.25,469.11,2255.61,14.32,sample_0307-4804,2019-03-29,19,1,307,5,Tet
sample_0307,188.187034482759,11.0155275337877,2227.33182528736,694.19734115724,200.107895172414,40.6762257782175,67.1454933333333,13.0213528058974,41.2749535632184,9.80755148091818,1.69006896551724,0.384202490007531,-0.03,0.72,5.86666666666667,87,527.16,526,89.71,871.09,148.48,42.79,0.3,6.32,80.54,388.68,4.56,sample_0307-4806,2019-03-29,19,1,307,5,Tet
sample_0307,168.85325,15.288186419487,1678.89066666667,483.081837829946,164.161085714286,25.9998641731638,57.279100952381,7.69678478092343,36.8929333333333,7.29875374525032,1.59582142857143,0.307204031753565,-0.09,0.53,5.8,84,1409.09,1337,230.56,2078.84,358.42,531.56,2.26,64.85,367.03,2657.78,33.85,sample_0307-4807,2019-03-29,19,1,307,5,Tet
sample_0307,142.721459770115,11.4707214801217,1605.70144367816,255.159790151052,159.001085057471,18.4540531785158,49.5552147126437,5.58062397821577,41.0769691954023,3.53629260145629,1.21016091954023,0.131415006891732,0.0,0.43,5.8,87,951.58,952,164.07,1217.44,209.9,26.12,1.77,5.22,78.25,391.79,26.56,sample_0307-4815,2019-03-29,19,1,307,5,Tet
sample_0307,193.056755813954,16.8048245971111,1430.08386976744,491.340306255309,142.632982325581,31.219147279247,49.1500130232558,9.5301934542971,35.672208372093,8.58701861295099,1.4218023255814,0.266062258073179,0.0,0.51,5.8,86,567.9,493,84.98,876.31,151.09,58.99,1.21,8.07,96.22,527.09,18.08,sample_0307-4818,2019-03-29,19,1,307,5,Tet
